id,met_0001,met_0002,met_0003,met_0004,met_0005,met_0006,met_0007,met_0008,met_0009,met_0010,met_0011,met_0012,met_0013,met_0014,met_0015,met_0016,met_0017,met_0018,met_0019,met_0020,met_0021,met_0022,met_0023,met_0024,met_0025,met_0026,met_0027,met_0028,met_0029,met_0030,met_0031,met_0032,met_0033,met_0034,met_0035,met_0036,met_0037,met_0038,met_0039,met_0040,met_0041,met_0042,met_0043,met_0044,met_0045,met_0046,met_0047,met_0048,met_0049,met_0050
sample_478,0.3534982864975963,-1.6846477821603154,-1.6822516128199094,1.2302976527632952,-1.3235305365002294,1.4323660880249642,0.5484383097592986,1.591896060523522,-1.2878742466840591,1.7703234103026426,1.2125399281591989,-0.8719588946895024,-0.5423131411763722,1.0176300423490543,-0.10455097507366676,-0.6101230562013928,-1.5946466211741688,2.6752344362152245,-1.6402860148262415,-0.02634889545079458,-0.12311907009721364,-0.11197738557285483,0.354023579222169,-0.6936052363840163,-0.3961973870537166,1.1442248575629008,-1.4469698862724287,0.9571925076148811,1.2720519128327148,0.40191477135891074,-0.02981776093163738,-0.39011303228120564,0.35186476177623827,-2.1964466436094865,-0.32609240952793184,1.593718227579156,-0.7202324798901096,-0.3501070996734984,-0.010550586998154445,1.5191630609999431,1.2839523782161595,-3.4712201518594425,1.8033439285021688,0.8636986382398428,-0.8881445432698496,1.1653269127632087,-1.6285114317990002,0.17483386370684645,-0.01605719925560432,0.5725205404807908
sample_479,-2.2416845217590318,1.5310132583623974,0.6198172929444379,0.7168692365816225,-1.205522623151444,-0.4730820189099892,-1.5892459487999369,-0.8365111118003209,-0.08659043132937004,-1.6693350623856085,1.6659114768424061,-2.2576933068571305,-1.1340451128397293,-0.8159521326816407,-1.7324669295935526,-1.4402521438124118,0.9972027318790907,-1.8841645793305526,1.6370468552296737,0.1945913066325632,-0.9662417135844429,-1.2522260733414108,0.09959190436566348,-1.95039606164572,0.8937941114572733,1.7967930173190505,0.4188712642467055,0.2101984475034462,0.7802002244077383,-0.3354699819077143,-1.2222549139544903,0.6230075651412849,-0.8803043423708226,1.0452062727262075,-1.0695091701362875,-0.036956720698825864,1.9476728486899895,-0.49918609921255136,0.8993065709947359,0.18466371736496645,1.1090220269366644,0.42131839023629813,-1.8795037807703914,0.5318135639145386,-0.43710546074295814,0.026711769189095964,-1.6029050849955147,-2.2356985028176917,0.8216641900593049,2.06641927771076
sample_480,-1.2985971951760347,0.7279473928899418,-0.8450625695485839,0.42447070043962115,0.07251652540765181,-1.6316108391533675,-1.2397603613844304,-0.8338656778506284,0.9902402616683562,0.859866336314029,-0.16764685133023213,-1.9592482351635674,1.044330546558089,0.008375121954456652,-1.273183867486573,-0.15645529617887696,0.976208030008858,-1.6238531557751161,0.565649585489386,0.7369604685986644,-0.6210916119573282,-1.0902888044363441,-0.3979892807056117,-0.3155740699155169,1.9240539135558357,-1.4465919931175582,-0.7837768144584658,-0.449060354551984,-2.599502486695673,0.7568997548330437,0.1718467559578387,-0.9004782040964764,-0.36820278064839385,0.38000718512823783,-1.7283396663574657,-0.2918767700207259,0.9749964974975558,-1.3060532746038036,0.6412283725040991,-0.33822876614567393,-0.7428754635531439,-0.2667519159029673,-0.3006158761234208,-0.043627763086981186,0.9039486299189531,-1.6624284188569776,-1.404426233914775,0.6928190254215812,-0.2010127457492801,-0.9082866387787061
sample_481,-0.34832803313679034,2.438143974263342,0.012727470112740828,-0.6812091433929782,1.6144818788854574,0.8090565412141316,1.2663466764321216,-0.15641978803419462,0.16732261265800294,0.8226195865639677,0.7607213697719684,-1.2549162687137634,0.37217314148025243,-1.0235068684857447,-1.1984012300347195,-0.6771592744966589,-0.41555871895074004,1.4430216212933717,1.9530482272853158,-0.5168935578336769,0.4889744154891034,-1.002449188912535,0.4564743903640967,0.5437308145548989,0.11669940919360629,-0.27018167458710046,-1.5480634325747833,-0.35316136381226915,-0.16327115268532194,-0.5666304819369207,-2.4372627299629794,0.7994248092021102,0.5247468603122096,0.671441229281067,1.064524947866628,1.5388020475480577,-1.4329666942141652,-0.15016440738327377,0.9571451546213033,0.7416085197904948,0.2578299948696051,1.2995745343979048,0.3314670647195995,-1.3312762331573058,-0.9356096664965541,-0.15227489336821307,-2.540365224719446,1.204597136185063,1.030480928096499,0.07850983056967965
sample_482,-1.264895477501565,0.8686664329324374,-0.6425195986552801,1.6265494871496344,0.40648043491590685,0.5103852249006702,-0.17087698351243122,-1.1815658964615128,1.0964231143738146,-0.31027976676927754,-0.9939491341608159,0.39334655911783023,-0.18749609726434513,-0.4293639189540239,-1.7953874655701625,0.44376163500113214,-0.2717570032300733,0.93238689542457,-0.9832726110453842,1.2486988104898333,0.8372609635443277,0.9536818889570995,0.42890605947809124,-0.8951029747905039,-0.07796833954055929,0.03947557328851173,-0.9089451380429293,0.23304897170871763,0.4848310084103762,-0.43422819456828804,1.0040309655197013,0.4467055671299508,-0.3267793209488742,-0.1905594313043919,-0.053214956367770676,-1.2748823719843372,-1.0286979121631001,-1.0116000105566891,0.960239185962321,-1.6421263108997641,-1.1133131369296005,1.577779313656725,1.2328324906848054,-0.7066407288701635,0.08782607067886905,-0.6309837542845796,-0.8424173900695523,1.6007304465067727,-0.4140361158422457,-0.8919579899607166
sample_483,-0.46440565283824925,-0.769453106105088,0.20743602066770678,-1.3379704242106443,0.7745484856140883,-0.3883637501059431,1.7106387750391179,0.1710328709310337,-0.623311229209242,0.16207376279011004,-0.0633777929776571,1.572254946006433,2.6336328611229356,-0.7893970983784524,-0.11568399894005596,-0.5020279445263355,0.08356766047505207,0.5552542925127275,-1.1813340264374426,0.29513473135028906,1.3372068290911272,0.32122281085202253,-0.6554292754688775,-1.1413703443653582,-0.05747795757651682,1.250730222223279,-0.37785089651685383,-0.5104015034635738,-0.20420559198018612,0.5735101059129307,0.7617229873334954,-1.2050608804519063,1.4260394346286758,-1.1713211215663917,-0.5535156006160239,1.5160710689975316,0.6017280674179083,0.10749115587590863,-0.029555220682864945,-0.04392511439223388,0.5810908728163245,0.9763293238646646,-0.857337555107909,-0.20528195270560742,-1.3858448258361322,0.23784903073444702,0.38541977993260734,-2.0534112213279196,-0.13386959684012242,-0.8806789690014984
sample_484,1.1678703303431448,0.15656706747574464,0.4137497190911668,1.0082764359153407,0.9719422497785557,0.17639642245967915,1.4927451833312535,-2.0649236324139,-0.1659819941244098,0.11089044584875547,0.2112734209175747,1.5202969148391987,1.363568560973883,-0.9274045566995712,-1.4392953081888817,-1.3444913056921721,-1.1875650326939544,0.34394360240740446,0.3607713903521794,0.37422067914918133,0.10690112714962959,0.18627364508375727,-0.24207359509296733,0.5046521045268781,1.3370410920499314,0.6676466520946065,1.10621839901186,1.003791475949744,-0.12465501265268414,0.3570887184521738,-0.6536737705771989,0.7794349652433283,0.17528281304963791,-0.9930526218171005,1.5187982180227435,1.4974953889509828,0.6878835236506151,1.4592243168256323,0.7150356898457564,0.0019423861594341269,-0.022044197764935203,0.5941216058207998,-2.060127087174477,-1.8781351891492954,0.8720115052700071,-1.4742271300263772,-0.626912154169014,0.8339318756600964,-0.11040926037476782,-0.9834113471500221
sample_485,-0.24537753201213866,1.6157577606629219,-0.8888597182103956,1.63177025971959,0.6295751594083978,-0.23917523050816178,-1.3483703169554584,2.5270382671098117,0.32119811036674134,-0.06330374122475751,-0.8057093308031431,0.2953732756229173,0.5646311287840288,0.4854231017313625,-0.6652043984491924,0.7027656412508806,0.8504293370796853,-0.5954736458794229,1.1610239364442585,1.2608146368739928,-0.1587161619252948,0.4425040101147382,-0.7020897559522726,0.6410316625973124,1.058260572130445,-0.5154274740593164,-0.1576355285695274,-0.39655247765875057,2.34622408601839,-0.760557276248401,1.8504153749601377,0.8017332744045912,0.13537624886472716,0.7463290227212326,0.9276185121079479,-0.083341581336543,-2.470506131059449,0.5007924250455401,1.060582998345102,-0.9500388178324536,-0.40594675221387194,-0.46756868545393776,0.3854305266927758,-0.5776088756510571,-1.6356637373870482,-0.20115788382907904,0.37792868842109717,-0.03231722724263715,-1.0296946875629434,-1.0709940583134079
sample_486,-0.4181919003675276,0.1369934835147653,0.3228608998868991,0.8295856513807134,0.9303395298243248,1.119370775205781,0.45241683779298175,0.3473222011233469,-0.966179920997242,-0.4152061111161034,1.3080013289509613,-0.657114435964293,1.667909682879632,-0.9808711733235619,-0.22149103825418462,0.4359032064246348,-0.15665493969314645,0.866580601930888,-0.6494884061864572,-0.41865188169736905,-0.058614966622217414,-0.1261576775002885,-0.4211373298636525,0.5094198311708082,0.4308019374185517,0.3412137728387855,0.19712652020218405,-0.43274822158414333,0.8136827249472067,0.8360284973593339,-0.42239571527668696,0.1344989212653113,0.8145389544282294,-1.0947854652952584,-1.985134203468396,-0.9892867057263357,-0.07657065026195979,0.42815331373958293,-1.7243407041952934,-0.24625474414520704,-1.9973705701706483,-0.6238876019270636,-1.861113125004436,1.1913896189339737,0.32012141069202904,0.16325323290263932,0.2439066483847859,0.10503534657785492,0.4939052105035436,0.2029246346742949
sample_487,0.2776275762871453,0.7062067037192203,0.4153903651575464,0.25613073154077043,1.1236634572952275,-0.8254011921966344,0.03917707613774103,-2.466737869522384,0.30546039756948923,0.9019165347015232,1.0675004890384279,-0.20426161321305197,-0.4199805822420797,2.150441365658866,2.0705728013467724,0.3116120307676734,0.36854903713743564,-1.8316222402642217,-0.4727968507402781,-0.24976762843924497,-0.1801868224136165,0.613817105508833,0.9991096949441477,-0.36356793612708316,-0.39732019010786546,-0.17152945910003417,0.7068019236345509,0.2776470894975108,-0.6515484229810607,0.6016474822166709,0.21350904435317364,-0.25318243779514216,-0.8519551502773849,0.03251196245207194,1.5864347472740394,-0.48235169066243777,2.037429288227763,0.2737319696225151,2.006041883354047,1.0339537832733483,-1.3587411272610128,0.6224735230991892,0.6045357278913442,-0.8930562677265982,-0.6557451804629753,-1.8473949298587182,0.3422463626184135,-1.2294592906672903,-0.42902352241705816,-0.8253571957057573
sample_488,2.4456921003516934,-0.23694912915933822,-0.057345180878090096,0.18619529856407493,-0.6485096767864243,0.35656946228399194,0.9336085990840224,0.07976276155502032,0.9860874059540408,0.6396830424419712,0.057702338797052215,-0.6575855562818633,-0.581404248090661,0.7803036083982331,-0.5839323674042971,0.6489320882060345,1.4484682832142184,0.4900517236584087,0.30867791628675073,1.16981365638944,-0.5626941441948634,0.5461048826870002,-0.5237074987930782,-1.6114124797448444,0.48799147245235447,-0.33831581660901455,-1.3036875037710558,-1.7543375389436169,0.5995040287368562,-1.3432880364439181,0.17503812782977463,1.0537534844705074,-0.8404516597452933,1.6302796932014336,0.4371217261403449,0.9790871154420783,0.49098006881162004,-1.9106328863768274,-0.1636592009419206,0.2024022858049811,-1.185301087418383,0.6642699765106332,0.6000749820267997,-0.6605950908944339,-0.3725070477015199,0.6095945487253178,-0.6291952709954897,-0.1151970545210547,1.439197843680003,0.8815167602170078
sample_489,-0.7701365985717334,1.584517557701923,-1.9721265962995451,-0.2699638244133577,-0.16947114236547142,0.8061610147825364,1.2083061836576892,-1.3413234565638832,0.5079025577812601,-1.83341499508306,0.9829727321736188,-1.5281849682810096,-1.8502787148234725,0.2402094565178601,0.8793653129559524,0.6024005890732443,1.3447861655512303,-1.7433108069122267,0.313066199347058,1.0522624870841675,-0.06791736837394104,0.5072461925628842,0.28189512631057406,-0.8514475426592492,0.21771369354662365,-0.12421500300112914,-0.6541340895014662,-2.3452563220379,0.6448346620008204,-1.117097061065761,-0.6090687352616272,-0.8654060566157151,0.1867730877936494,-1.514453438626153,2.094851966688133,0.3583613019427701,0.7173541515097951,-1.783843922574015,-0.4658067197709468,0.16789736654897983,-0.013600698729038768,-0.3672269533856263,0.8702515052825022,0.1878176131265345,0.0723468627879348,-0.09202560640739796,0.0984264366352016,-1.1229552263405873,0.8504249314476942,0.9356761651935817
sample_490,-0.13497156499475751,1.2155585417924077,0.11455036739126519,-0.2641461554227587,-0.195941383339614,1.1574541871926847,-1.161559282631942,0.492724786929597,-1.3342980269458156,-0.5440578795752931,-0.259344678120631,0.27194001931578393,1.0473224492053756,-1.1930411311770885,-0.0077651148391223316,-2.5779584274483556,0.07863529978892633,1.4816097275475297,-1.511909400761639,0.7335964330982104,0.8243055938299745,0.6383766610298873,0.34101304849264036,0.5208800442682853,-1.1675814174021664,0.44729738210063996,0.5991000522127867,-1.1701968271688292,2.686225853206788,1.4480091516900337,-0.5936729008418725,0.4655655949650443,-2.1342199409837312,-0.07167008993945655,-1.6583918681287637,-0.036504876570933605,-1.3975935097272951,-1.5115835261175503,0.6813721395032114,-0.25896419265833454,-1.0532796871038608,-1.5130474352960002,-0.4009516853645506,-0.0362734907662271,-0.8473677191339098,-0.08702896739773043,-0.1587644443333033,-0.7765790270045961,-0.7854688481890082,0.411124459848429
sample_491,-0.09143771825399195,0.48042434098312364,-0.30125093035737244,1.1507692019457088,1.3113202597630353,0.8947878227347374,-1.2595718924855692,-1.2308480847213832,-0.1928760757359395,-0.7501823704584762,0.396251787998125,0.23395829576337737,-1.8673816786544848,-0.6597533282428815,1.7319599258947131,-0.9289043127152296,1.6883209125866339,1.4764297125998622,0.574500863534639,0.49239923626356447,-0.37564099755448266,-0.9610488234261003,-0.17326010500002215,-1.8240080469313065,-1.4671820850847819,-1.3751891628490036,-2.5476885992138794,-0.8610450294691461,1.1147553684892486,0.8458258775344322,-1.090513630498816,-0.6190935950976226,-0.09069075295209743,0.3631932775795953,-1.9491528024834932,-1.4690008452295764,1.182165272207117,0.21877430994311822,0.08237301766831943,-0.32275256845649053,1.0173236541142905,-0.12202423735813445,-0.5981909545495262,0.041209701016414406,0.11111467533851847,-1.4640218269407244,0.2825495554710928,0.6246948489979984,-1.231920790414512,-0.2863433592919324
sample_492,0.9907746199428958,-0.12861077949244132,0.09356847907203238,-0.4970778322233827,-0.12973727157113843,0.9650834353989927,1.0101126659459916,-0.9850743768945643,-1.0128698622817882,0.20287179734652444,1.3167301477538254,-0.8448561297615611,-0.34571213811319396,-0.04142656725496433,-1.5354624433943733,0.8990100479545201,-0.5044536047251493,-0.9517684229954892,-0.7347549921840402,-0.38265536379339066,1.3246127308777544,0.14742149498083956,-0.9288505348997361,0.08623957823030509,0.2723446043513189,-0.44504891114459333,2.243682395398636,-1.1426572009962312,-0.7399528057411909,-0.5871163239280239,-1.2142829886330446,-0.884030103141861,0.5965647147454035,-1.3929956099879048,0.06831044704604229,-1.2667310887311405,0.30504565869951766,-1.3325987185876254,-0.8527475571475327,1.574728988828574,1.5910695693067238,2.8780011389988522,-0.7655104709374886,-0.6821734293193434,0.6820528230810482,1.7788014542263035,0.17314397366466974,-0.5820693930739296,2.1926052311880873,2.090680955941546
sample_493,0.3356474235058453,-0.09240057951687841,-0.1474343773852598,-0.8444286516187512,-0.22117485801860465,-0.42774998492921545,-0.33680067501359634,-0.7824427611410164,-1.980303590332572,-0.864288753360093,0.6338996026092177,0.5327801219096376,-0.890279284539494,0.24228195801795696,-0.9518667504434459,-0.3281828415243517,-0.632369211995019,0.9726492871472475,-1.0493761104684352,0.5325418182370671,0.17084907105839028,-0.34957053076301864,-0.6599177073153141,1.1015652934742324,-0.5645523814679947,2.5922344592041116,1.5008059241567495,-0.15176502042443674,-0.26978462159271105,-0.5653556622312281,-0.6050212708118505,0.8923443678952525,0.7628123642827495,-0.37762815436270314,0.2062025853416212,-0.20775432045443418,-1.0138390653883647,1.4070931102050368,0.7867977581129391,1.30801925617329,0.019378508375388966,-0.2965935321339338,1.631257106390492,-1.4639797203045646,-1.3084835922593754,-1.5056595801147739,-0.7023228541520479,-0.5541968732607674,0.1162208944418347,0.6029834947951712
sample_494,-0.331070062646395,-0.32001774664357935,1.275972497590118,-2.400648231936643,1.855470415334251,0.14396117984957038,-0.10957828837270722,0.7581330706863262,0.2040070260719455,-1.529629129735155,0.15635130415647844,0.2559391350754872,0.6292668754566645,-1.361153250980392,0.2766315103941506,-0.9796088884999629,1.470489830714845,0.6266011523942226,-0.8381433737565099,1.172244450977557,1.3704834714424656,-0.9501645572850503,-0.4742702172663278,0.6287680210613372,-0.44425568234539775,2.389594912881147,1.8260079539637344,0.17049250237338445,-1.371805326821433,0.22072582849763833,0.23111168100565055,-0.19368881527166604,1.1664063083122849,0.6724892259919535,-0.48214051505400424,-1.0641075689929356,-0.7363996761947021,-0.7457161263873938,0.8957918124035844,2.0624490180050294,-0.547898184196976,-2.574095763524517,-0.010612261914899864,0.3169551081158491,0.8699777225659495,-0.866723509164355,0.7011268023233982,0.7016721539893223,-0.8737592106503989,-0.17551904684825262
sample_495,-0.7148884180611866,-0.8279529413527412,-0.13170240101714445,1.1171203791390638,-0.8952596156159726,1.436320275320117,0.9363429824309055,-0.5452492249376543,-0.6930515684414937,-0.6757007083714546,-2.8416056033375843,-0.6799430403553833,1.5850507443201904,-1.1366175408502484,1.1304096211605128,-0.17547461256571323,-0.4232960101210908,-1.147512827114587,-0.6238329382420041,1.7331721051455347,-0.45916666069526363,0.800813093158569,-0.481530748682151,-0.2127541737651098,0.07785148583856306,1.8213716708658467,0.4152719290168144,1.0702014227143766,1.210060373600144,2.821299200488675,-0.3824415135008516,-1.7722615348080808,0.13736065383492227,0.5238007165979225,-0.8619967286630216,0.6199762338533474,1.1201387749754304,0.5480446635208573,-0.29437590969102223,-1.844070629105765,1.0781293500763476,-0.16700229546284853,-0.9493925310080484,0.7418171368841592,-0.11779325302277745,-2.4766360083172065,0.7677686869130187,0.602944174904094,0.0377552103054247,-0.4001257788958114
